           z    400-600ns    600-800ns   800-1000ns
   27.500000     0.000231     0.000000     0.000000
   28.500000     0.000258     0.000000     0.000000
   29.500000     0.000231     0.000000     0.000000
   30.500000     0.000192     0.000000     0.000000
   31.500000     0.000231     0.000000     0.000000
   32.500000     0.000269     0.000000     0.000000
   33.500000     0.000285     0.000000     0.000000
   34.500000     0.000381     0.000000     0.000000
   35.500000     0.000335     0.000000     0.000000
   36.500000     0.000362     0.000000     0.000000
   37.500000     0.000350     0.000000     0.000000
   38.500000     0.000423     0.000000     0.000000
   39.500000     0.000396     0.000000     0.000000
   40.500000     0.000346     0.000000     0.000000
   41.500000     0.000312     0.000000     0.000000
   42.500000     0.000342     0.000000     0.000000
   43.500000     0.000419     0.000000     0.000000
   44.500000     0.000365     0.000000     0.000000
   45.500000     0.000400     0.000000     0.000000
   46.500000     0.000369     0.000000     0.000000
   47.500000     0.000400     0.000000     0.000000
   48.500000     0.000458     0.000000     0.000000
   49.500000     0.000404     0.000000     0.000000
   50.500000     0.000412     0.000000     0.000000
   51.500000     0.000423     0.000000     0.000000
   52.500000     0.000450     0.000000     0.000000
   53.500000     0.000392     0.000000     0.000000
   54.500000     0.000462     0.000000     0.000000
   55.500000     0.000515     0.000000     0.000000
   56.500000     0.000450     0.000000     0.000000
   57.500000     0.000477     0.000000     0.000000
   58.500000     0.000454     0.000000     0.000000
   59.500000     0.000381     0.000000     0.000000
   60.500000     0.000342     0.000000     0.000000
   61.500000     0.000304     0.000000     0.000000
   62.500000     0.000338     0.000000     0.000000
   63.500000     0.000358     0.000000     0.000000
   64.500000     0.000396     0.000000     0.000000
   65.500000     0.000404     0.000000     0.000000
   66.500000     0.000358     0.000000     0.000000
   67.500000     0.000223     0.000000     0.000000
   68.500000     0.000281     0.000000     0.000000
   69.500000     0.000219     0.000000     0.000000
   70.500000     0.000146     0.000000     0.000000
   71.500000     0.000108     0.000000     0.000000
   72.500000     0.000035     0.000000     0.000000
   73.500000     0.000035     0.000000     0.000000
   74.500000     0.000004     0.000000     0.000000
